,binary_runs,hit_or_miss_runs,saved_runs,score
5277,9,3,0.6666666666666666,0.0017816190625977737
5278,10,4,0.6,0.001641167362119898
5279,10,4,0.6,0.0022761397625449954
5280,10,3,0.7,0.00089669508178466
5281,9,2,0.7777777777777778,0.002436846057216005
5282,10,4,0.6,0.0018033798519054092
5283,10,3,0.7,0.001160391541275947
5284,10,4,0.6,0.002101993886416358
5285,10,4,0.6,0.0020331340629096673
5286,8,2,0.75,0.002892362865833156
5287,9,4,0.5555555555555556,0.001247883293101768
5288,10,3,0.7,0.0011329895391994048
5289,10,4,0.6,0.002049603049344731
5290,10,5,0.5,0.001657857578749411
5291,10,5,0.5,0.0014349234118098946
5292,10,3,0.7,0.0007956441867519101
5293,10,4,0.6,0.0010113947891655603
5294,10,4,0.6,0.0015119497003566879
5295,10,4,0.6,0.0010797218725639452
5296,10,3,0.7,0.0019494729056307141
5297,10,3,0.7,0.0020747474007389473
5298,7,2,0.7142857142857143,0.00799690197289681
5299,9,2,0.7777777777777778,0.0027275029212856772
5300,10,3,0.7,0.0021744335839124695
5301,9,3,0.6666666666666666,0.0017419121309931564
5302,9,4,0.5555555555555556,0.003424249030605518
5303,9,3,0.6666666666666666,0.005918910787854177
5304,8,2,0.75,0.003250795467030991
5305,10,3,0.7,0.002102121269103429
5306,10,2,0.8,0.0026592506177806085
5307,9,2,0.7777777777777778,0.003777859298627806
5308,9,2,0.7777777777777778,0.0019836658489516073
5309,10,2,0.8,0.0017795559589578816
5310,10,3,0.7,0.0024926301757571736
5311,8,2,0.75,0.0044407968583932865
5312,10,3,0.7,0.0021691300483757947
5313,9,3,0.6666666666666666,0.003409741390432393
5314,9,3,0.6666666666666666,0.0030406002257631452
5315,10,4,0.6,0.0020076205808493095
5316,9,4,0.5555555555555556,0.0016474214555267342
5317,9,4,0.5555555555555556,0.002762435827733812
5318,10,3,0.7,0.0013590525268340268
5319,9,4,0.5555555555555556,0.003389951106915317
5320,9,3,0.6666666666666666,0.0019969421648078755
5321,9,4,0.5555555555555556,0.0017822406776032045
5322,9,4,0.5555555555555556,0.0038792274486213556
5323,10,4,0.6,0.0008188122789596806
5324,10,5,0.5,0.0016356282519682562
5325,10,5,0.5,0.0015449650590892536
5326,10,4,0.6,0.001123944520293126
5327,10,4,0.6,0.001121447902707481
5328,10,5,0.5,0.001082215076980396
5329,9,3,0.6666666666666666,0.0026694131255778015
5330,10,3,0.7,0.002724291734932865
5331,10,3,0.7,0.0012508354582301921
5332,10,3,0.7,0.001460667807094891
5333,10,3,0.7,0.002286274752435114
5334,10,4,0.6,0.002375933859647206
5335,10,4,0.6,0.003255955375571614
5336,8,3,0.625,0.007522984509982862
5337,9,2,0.7777777777777778,0.001797308105361892
5338,9,3,0.6666666666666666,0.0023107266147743806
5339,9,3,0.6666666666666666,0.001723641206264515
5340,8,3,0.625,0.003027557811060798
5341,9,3,0.6666666666666666,0.0031903126213920297
5342,8,2,0.75,0.005323315588846511
5343,10,4,0.6,0.0017984786340768135
5344,9,4,0.5555555555555556,0.0024511444604164473
5345,10,4,0.6,0.0020995881367914305
5346,10,4,0.6,0.0028151847584788423
5347,9,5,0.4444444444444444,0.003347149090223154
5348,10,3,0.7,0.0016576245753107345
5349,9,4,0.5555555555555556,0.0018799232929935894
5350,10,3,0.7,0.0010697160331879945
5351,9,3,0.6666666666666666,0.001897501218817213
5352,10,2,0.8,0.0012536238385483576
5353,10,4,0.6,0.0028659623723434535
5354,10,3,0.7,0.0011680253258977839
5355,10,4,0.6,0.0020753244314647102
5356,10,3,0.7,0.0015688707043089295
5357,10,3,0.7,0.001382190407904209
5358,9,3,0.6666666666666666,0.0017173896918725113
5359,9,3,0.6666666666666666,0.0011705681613861662
5360,8,3,0.625,0.008873491837766706
5361,7,2,0.7142857142857143,0.005801701011956931
5362,9,3,0.6666666666666666,0.0019519052032182557
5363,9,3,0.6666666666666666,0.0013435589141930619
5364,10,4,0.6,0.0015024597959253161
5365,10,4,0.6,0.0015236405565400807
5366,10,3,0.7,0.0007701936741520799
5367,10,4,0.6,0.002740691370051465
5368,10,4,0.6,0.0016526991254856536
5369,9,3,0.6666666666666666,0.0018575956610885085
5370,10,3,0.7,0.0020945111401135864
5371,9,3,0.6666666666666666,0.0040923563649026915
5372,9,3,0.6666666666666666,0.0021073304563962395
5373,9,3,0.6666666666666666,0.002220751322969062
5374,9,3,0.6666666666666666,0.002666383633802562
5375,9,3,0.6666666666666666,0.001749327450871855
5376,9,3,0.6666666666666666,0.002885157351167235
5377,9,3,0.6666666666666666,0.0021491465470632196
5378,9,3,0.6666666666666666,0.0018543530201103043
5379,9,3,0.6666666666666666,0.0024506786092883784
5380,9,4,0.5555555555555556,0.0014699678406580256
5381,9,3,0.6666666666666666,0.001636834471756851
5382,7,2,0.7142857142857143,0.008879494998520993
5383,10,4,0.6,0.0012216588591206956
5384,10,4,0.6,0.0008832680501551818
5385,10,3,0.7,0.0008576083852721724
5386,10,4,0.6,0.0021804740372295688
5387,10,5,0.5,0.0019803236275770545
5388,9,2,0.7777777777777778,0.0016797704447047848
5389,10,3,0.7,0.0019989126275662787
5390,9,4,0.5555555555555556,0.002221437521645274
5391,10,4,0.6,0.0020315155074591036
5392,10,3,0.7,0.0010652031786421376
5393,10,4,0.6,0.001739611450593023
5394,10,3,0.7,0.0009386042452385065
5395,9,3,0.6666666666666666,0.0013574474708757014
5396,10,3,0.7,0.0018775302037469077
5397,8,2,0.75,0.003280685992429088
5398,9,3,0.6666666666666666,0.004591684423175478
5399,9,4,0.5555555555555556,0.0018278629209424195
5400,10,3,0.7,0.0014136076680294966
5401,9,3,0.6666666666666666,0.0013179022496067824
5402,10,4,0.6,0.0016522319511414656
5403,10,3,0.7,0.0014408587037205956
5404,10,3,0.7,0.0012772821005087372
5405,8,2,0.75,0.004763705072114788
5406,7,2,0.7142857142857143,0.007801400588567614
5407,10,4,0.6,0.0013436375566184904
5408,10,4,0.6,0.0010296334979875913
5409,10,5,0.5,0.0015565432064340598
5410,10,4,0.6,0.0015049958162256355
5411,9,3,0.6666666666666666,0.002499355560455408
5412,9,3,0.6666666666666666,0.0024235926004257634
5413,9,3,0.6666666666666666,0.002917987290033581
5414,9,3,0.6666666666666666,0.0023727292503812752
5415,10,2,0.8,0.0013664720373773118
5416,10,3,0.7,0.0020080734924972565
5417,10,4,0.6,0.003006739757577188
5418,10,3,0.7,0.001227580240383648
5419,8,3,0.625,0.0026574180308390196
5420,8,3,0.625,0.0032576293987227173
5421,8,2,0.75,0.0054526611075866325
5422,9,2,0.7777777777777778,0.0016391679348348935
5423,10,2,0.8,0.0010665325492641008
5424,7,3,0.5714285714285714,0.0041153465075462956
5425,7,3,0.5714285714285714,0.0066403075254357034
5426,7,4,0.42857142857142855,0.006557625660173809
5427,7,3,0.5714285714285714,0.006816642304625217
5428,10,3,0.7,0.0013703369111508219
5429,9,2,0.7777777777777778,0.0027353766551972063
5430,8,3,0.625,0.002896012273953068
5431,9,3,0.6666666666666666,0.003092447691153032
5432,8,3,0.625,0.0050156221686237755
5433,9,4,0.5555555555555556,0.0036478242752287057
5434,9,4,0.5555555555555556,0.002275951927840942
5435,10,4,0.6,0.0021123028191788813
5436,10,4,0.6,0.0016782364179812777
5437,9,4,0.5555555555555556,0.0012773956376073165
5438,9,4,0.5555555555555556,0.0015362780009680658
5439,9,5,0.4444444444444444,0.0023061010683223877
5440,9,3,0.6666666666666666,0.0018026273503768363
5441,8,3,0.625,0.0026354621619569885
5442,9,3,0.6666666666666666,0.0026173137858776225
5443,9,3,0.6666666666666666,0.0030354275085452105
5444,9,3,0.6666666666666666,0.0021801063515693477
5445,9,2,0.7777777777777778,0.0017298434096790184
5446,8,2,0.75,0.003387632468600846
5447,8,2,0.75,0.0062813701389988754
5448,9,3,0.6666666666666666,0.0011224141923923288
5449,10,3,0.7,0.000854163239161294
5450,9,4,0.5555555555555556,0.0016715695117187318
5451,9,2,0.7777777777777778,0.0029679762173380137
5452,10,3,0.7,0.001972997071535355
5453,9,2,0.7777777777777778,0.0039372592380660576
5454,10,3,0.7,0.0023905186862145417
5455,9,3,0.6666666666666666,0.001719241509864737
5456,8,3,0.625,0.0021234300885447093
5457,8,3,0.625,0.0030057785366829886
5458,10,3,0.7,0.001426046487930206
5459,10,3,0.7,0.0012436473370485558
5460,9,4,0.5555555555555556,0.003393001204724368
5461,10,4,0.6,0.0017474718275080773
5462,10,4,0.6,0.0017314180784719364
5463,10,3,0.7,0.0024261235357406503
5464,9,3,0.6666666666666666,0.0013170583893585145
5465,9,3,0.6666666666666666,0.0021606407553275866
5466,10,3,0.7,0.0014228769185973655
5467,10,3,0.7,0.001299451775735582
5468,10,3,0.7,0.0014133931110167821
5469,9,2,0.7777777777777778,0.0017448401899382016
5470,10,4,0.6,0.0016905584829302915
5471,9,4,0.5555555555555556,0.0018563384553883047
5472,9,4,0.5555555555555556,0.002419331486611108
5473,10,4,0.6,0.0012473207810835974
5474,10,4,0.6,0.0015215311320602633
5475,10,3,0.7,0.0010560946603753512
5476,10,3,0.7,0.0015739956289652329
5477,10,3,0.7,0.001707490605655434
5478,9,2,0.7777777777777778,0.002854432238681204
5479,8,3,0.625,0.0031204067406050053
5480,8,3,0.625,0.004648126507056614
5481,8,3,0.625,0.00577945380521227
5482,7,2,0.7142857142857143,0.0071472152997839
5483,8,2,0.75,0.004197569875937704
5484,10,2,0.8,0.0013758821777090915
5485,9,3,0.6666666666666666,0.004717432042232755
5486,8,3,0.625,0.0029976487953438597
5487,8,2,0.75,0.0028584185165920666
5488,10,3,0.7,0.0016159319714389433
5489,10,4,0.6,0.0023740953304117033
5490,10,3,0.7,0.0010237460891143143
5491,10,3,0.7,0.0013662527041288911
5492,9,3,0.6666666666666666,0.0017249354288318016
5493,10,2,0.8,0.00123838545679329
5494,10,5,0.5,0.0013612086232894787
5495,10,4,0.6,0.0014454556271345392
5496,10,3,0.7,0.0010034100853948621
5497,10,4,0.6,0.0011091395004454827
5498,10,3,0.7,0.0009467113268284288
5499,8,3,0.625,0.0040694154397745794
5500,10,3,0.7,0.0017634946718253141
5501,10,3,0.7,0.0016218868014465726
5502,10,3,0.7,0.0011073501838673018
5503,10,4,0.6,0.0014011911812355825
5504,9,4,0.5555555555555556,0.0019055738252534544
5505,9,3,0.6666666666666666,0.0013759782617040793
5506,10,4,0.6,0.0015791197307109459
5507,10,4,0.6,0.001775979065053748
5508,9,3,0.6666666666666666,0.0016712963953897902
5509,9,4,0.5555555555555556,0.001507774484168503
5510,10,4,0.6,0.0013216820333320654
5511,10,4,0.6,0.0012760128565463885
5512,10,4,0.6,0.0024500234853225065
5513,10,4,0.6,0.001994639075201661
5514,9,3,0.6666666666666666,0.0013036854602168555
5515,10,3,0.7,0.0016461996545213764
5516,10,3,0.7,0.0022465671022784436
5517,9,2,0.7777777777777778,0.002713881632790272
5518,9,3,0.6666666666666666,0.0015914460304648546
5519,9,2,0.7777777777777778,0.00199741960633741
5520,9,3,0.6666666666666666,0.0031558226700185107
5521,8,2,0.75,0.0051821958336956304
5522,10,3,0.7,0.00269636442721866
5523,10,3,0.7,0.0022695677131621484
5524,8,3,0.625,0.0052038943066029224
5525,8,3,0.625,0.005597505127305115
5526,10,3,0.7,0.0011618716815704983
5527,10,3,0.7,0.001964252393334955
5528,10,2,0.8,0.0025885763710669337
5529,9,3,0.6666666666666666,0.003932624170500541
5530,8,2,0.75,0.0023386312555463205
5531,10,3,0.7,0.001064077028212801
5532,9,3,0.6666666666666666,0.002112342022514491
5533,10,3,0.7,0.0008605858240708223
5534,10,4,0.6,0.0018629889628351682
5535,10,4,0.6,0.0017653980535088844
5536,10,4,0.6,0.0013721967942904641
5537,8,2,0.75,0.004474876054118876
5538,9,3,0.6666666666666666,0.001905957877475472
5539,10,3,0.7,0.0022385510541379997
5540,9,3,0.6666666666666666,0.00296539388412927
5541,9,3,0.6666666666666666,0.0013131580428398478
5542,8,2,0.75,0.0022347704942138245
5543,7,2,0.7142857142857143,0.00824777626421437
5544,7,3,0.5714285714285714,0.00905889516225784
5545,9,4,0.5555555555555556,0.002278024478980465
5546,10,4,0.6,0.002250015173566379
5547,10,3,0.7,0.000969494483337721
5548,10,3,0.7,0.0019583699045737
5549,9,3,0.6666666666666666,0.0015381395948316093
5550,9,3,0.6666666666666666,0.001528310575393354
5551,10,4,0.6,0.0017114098335521799
5552,10,4,0.6,0.0012531192636909142
5553,10,4,0.6,0.001342450984262323
5554,10,4,0.6,0.001910878029050835
5555,10,4,0.6,0.0018360329757011573
5556,10,5,0.5,0.0020922671302050057
5557,10,3,0.7,0.0019687251904529344
5558,9,3,0.6666666666666666,0.003638705343147194
5559,9,3,0.6666666666666666,0.0035915700446231217
5560,10,4,0.6,0.0008826235506308646
5561,10,4,0.6,0.0012746271365625423
5562,10,3,0.7,0.000841814489114274
5563,10,5,0.5,0.0016285229946487823
5564,8,3,0.625,0.003155867103404356
5565,8,3,0.625,0.004483555107191865
5566,8,3,0.625,0.00393954104114417
5567,10,3,0.7,0.0011112115990786337
5568,10,4,0.6,0.0013679935097802001
5569,10,4,0.6,0.0009365864275671544
5570,9,3,0.6666666666666666,0.0034867992944755998
5571,9,2,0.7777777777777778,0.002307706325707508
5572,8,3,0.625,0.0018653702426463298
5573,8,3,0.625,0.0014006783409266008
5574,10,3,0.7,0.0019785038651217697
5575,9,3,0.6666666666666666,0.003566259889578013
5576,9,2,0.7777777777777778,0.001949826651210175
5577,8,4,0.5,0.006173493326416557
5578,8,3,0.625,0.003376464895985442
5579,8,3,0.625,0.0040373877487552634
5580,9,4,0.5555555555555556,0.001997156874693563
5581,10,3,0.7,0.002422707683755486
5582,10,4,0.6,0.001282242326264598
5583,8,2,0.75,0.005048070046358966
5584,10,4,0.6,0.0016162473766349443
5585,10,3,0.7,0.001075561687760716
5586,9,3,0.6666666666666666,0.0019549573709191537
5587,9,3,0.6666666666666666,0.0015120572070630386
5588,10,4,0.6,0.0014901238285551508
5589,9,4,0.5555555555555556,0.0021107384680686208
5590,10,3,0.7,0.0012885445121323096
5591,10,3,0.7,0.0013167226720533702
5592,10,2,0.8,0.0017222464319925572
5593,8,3,0.625,0.0036710762184235324
5594,9,3,0.6666666666666666,0.0028099354312900774
5595,9,4,0.5555555555555556,0.002980468477492514
5596,10,3,0.7,0.002645978202949931
5597,10,3,0.7,0.002113197852756564
5598,10,3,0.7,0.0011917968251159408
5599,10,3,0.7,0.0017925614212199248
5600,9,4,0.5555555555555556,0.002225961426268341
5601,10,3,0.7,0.0020108657242533736
5602,9,3,0.6666666666666666,0.0011558660008352116
5603,10,4,0.6,0.0017516726618983006
5604,8,2,0.75,0.004257819498185527
5605,10,3,0.7,0.0010058917365646108
5606,10,4,0.6,0.0016669760272310253
5607,10,4,0.6,0.0009194744558565872
5608,10,4,0.6,0.0014624182404034435
5609,10,3,0.7,0.0013612862376943856
5610,10,4,0.6,0.00116550744472802
5611,10,3,0.7,0.0010658955767430093
5612,10,3,0.7,0.0018202980990958521
5613,9,3,0.6666666666666666,0.0018298267787556913
5614,9,2,0.7777777777777778,0.001864973300092093
5615,9,2,0.7777777777777778,0.0015623761554476275
5616,9,3,0.6666666666666666,0.002458357950865377
5617,9,3,0.6666666666666666,0.0026183569852206517
5618,9,3,0.6666666666666666,0.0028762129241795362
5619,8,3,0.625,0.004203071567163159
5620,8,4,0.5,0.0037142209890230846
5621,9,2,0.7777777777777778,0.0029923916677188126
5622,10,4,0.6,0.0014127112586565685
5623,10,4,0.6,0.0015974360180951474
5624,10,4,0.6,0.0012657997513939269
5625,9,2,0.7777777777777778,0.0013806339889509455
5626,9,3,0.6666666666666666,0.00251421244231381
5627,9,3,0.6666666666666666,0.003222289966020991
5628,10,4,0.6,0.0010010867848706554
5629,10,4,0.6,0.0008085310385815541
5630,10,3,0.7,0.0010360736931140102
5631,10,4,0.6,0.0017256953274211461
5632,10,3,0.7,0.000909163904593497
5633,10,3,0.7,0.0011465244345478971
5634,9,4,0.5555555555555556,0.0011297947847532246
5635,9,4,0.5555555555555556,0.0017406865129429338
5636,9,3,0.6666666666666666,0.001636687571963039
5637,10,4,0.6,0.0017782934040885662
5638,9,2,0.7777777777777778,0.0027262446001382304
5639,9,3,0.6666666666666666,0.0010985250562520425
5640,10,3,0.7,0.0013921825825214428
5641,9,4,0.5555555555555556,0.0016196180877160015
5642,9,4,0.5555555555555556,0.0018879599625554694
5643,10,4,0.6,0.0017385344983843062
5644,10,4,0.6,0.0013880850844869646
5645,10,5,0.5,0.0014438320297193866
5646,10,5,0.5,0.001099654318744682
5647,10,4,0.6,0.0008616162601759156
5648,10,5,0.5,0.00109299493196969
5649,10,5,0.5,0.001433515433767948
5650,10,4,0.6,0.0007895368447579337
5651,10,5,0.5,0.0011173761713857537
5652,9,3,0.6666666666666666,0.0022000310595733786
5653,9,3,0.6666666666666666,0.0023493883002732334
5654,9,3,0.6666666666666666,0.002027753202942315
5655,10,2,0.8,0.0010931295280951873
5656,9,3,0.6666666666666666,0.0010603969778722319
5657,10,3,0.7,0.0018989713294675068
5658,9,3,0.6666666666666666,0.0013502351769338584
5659,10,4,0.6,0.0008994360713848979
5660,8,2,0.75,0.0032970839915926623
5661,10,2,0.8,0.001253955232333868
5662,9,2,0.7777777777777778,0.0031344440361034745
5663,8,2,0.75,0.007444730480609796
5664,10,4,0.6,0.0015689759158501175
5665,10,3,0.7,0.0012568520345430058
5666,10,3,0.7,0.0007493228470210806
5667,9,3,0.6666666666666666,0.0015567864946948694
5668,9,3,0.6666666666666666,0.001144753908405004
5669,10,4,0.6,0.0008385336675684063
5670,10,4,0.6,0.002345122231833682
5671,10,4,0.6,0.0011371410944548248
5672,10,4,0.6,0.0015974475085337447
5673,10,4,0.6,0.002213447362381433
5674,8,2,0.75,0.003986832489828851
5675,8,2,0.75,0.0040177353975697945
5676,10,3,0.7,0.0014592652786208375
5677,10,3,0.7,0.0012294232842844463
5678,9,2,0.7777777777777778,0.001822546866275534
5679,10,3,0.7,0.0007383633881241342
5680,10,4,0.6,0.0014182630768823248
5681,10,4,0.6,0.0013376547479749575
5682,9,4,0.5555555555555556,0.0018284528204568092
5683,10,3,0.7,0.0010106815771770993
5684,10,3,0.7,0.0011492539209794741
5685,8,2,0.75,0.0037808572898757335
5686,8,3,0.625,0.005527586693674898
5687,10,3,0.7,0.0018066090174335958
5688,9,3,0.6666666666666666,0.001305798483667461
5689,10,3,0.7,0.0008113712678805516
5690,9,4,0.5555555555555556,0.0011174878954523391
5691,10,4,0.6,0.001240727465033777
5692,10,4,0.6,0.0014022234075297642
5693,9,5,0.4444444444444444,0.001900123217741389
5694,10,3,0.7,0.0010078944534332465
5695,9,4,0.5555555555555556,0.003774609102933798
5696,9,3,0.6666666666666666,0.0017133983180448941
5697,9,4,0.5555555555555556,0.0018464591348747042
5698,10,3,0.7,0.0013418536820191966
5699,10,4,0.6,0.00201617024696332
5700,10,3,0.7,0.0009833628044025587
5701,10,3,0.7,0.0012954814201981664
5702,8,2,0.75,0.0028228521692758774
5703,9,3,0.6666666666666666,0.0019583159810051868
5704,10,2,0.8,0.0019238704781759295
5705,9,3,0.6666666666666666,0.002105882143537902
5706,9,2,0.7777777777777778,0.0027100426958272085
5707,10,4,0.6,0.001082790880018156
5708,10,3,0.7,0.0009835478988393228
5709,10,3,0.7,0.001440917149365326
5710,8,3,0.625,0.0031925455228976976
5711,9,3,0.6666666666666666,0.0030567309244285833
5712,10,3,0.7,0.0009525954512598047
5713,10,4,0.6,0.0009972476482300722
5714,10,5,0.5,0.0015937020216274752
5715,9,3,0.6666666666666666,0.0011432603993570727
5716,10,4,0.6,0.0013137237503700197
5717,9,3,0.6666666666666666,0.0016022245054093645
5718,10,3,0.7,0.0014423127907568771
5719,9,4,0.5555555555555556,0.0013077492019342573
5720,9,3,0.6666666666666666,0.0015980366314069768
5721,9,3,0.6666666666666666,0.0014193413700467536
5722,10,4,0.6,0.0022750468726459466
5723,9,3,0.6666666666666666,0.0018029155229732142
5724,9,3,0.6666666666666666,0.0015498844515863608
5725,9,2,0.7777777777777778,0.0019862214183985127
5726,9,3,0.6666666666666666,0.0014967529348967133
5727,9,2,0.7777777777777778,0.0012167484861206111
5728,9,2,0.7777777777777778,0.0018085460375320103
5729,8,1,0.875,0.002068596306383235
5730,9,2,0.7777777777777778,0.004099168340722101
5731,8,2,0.75,0.0035529782136618
5732,8,3,0.625,0.005706676584536234
5733,8,2,0.75,0.004888208699270072
5734,10,4,0.6,0.0012585596912215167
5735,10,4,0.6,0.0013277604272039876
5736,10,3,0.7,0.0010100488724281646
5737,10,5,0.5,0.0018807023039930605
5738,9,3,0.6666666666666666,0.0014518235967733238
5739,10,3,0.7,0.0017868388459824206
5740,10,3,0.7,0.0009730034069544756
5741,10,4,0.6,0.0009982079395761095
5742,8,2,0.75,0.005186691284974654
5743,10,3,0.7,0.0007337754938789097
5744,10,4,0.6,0.001501060489188146
5745,9,4,0.5555555555555556,0.0037439233562301306
5746,8,2,0.75,0.0030986391750380342
5747,9,3,0.6666666666666666,0.0028388822223839316
5748,10,3,0.7,0.0013444627743544298
5749,10,3,0.7,0.0014504328539400458
5750,8,3,0.625,0.0027464147133620586
5751,8,2,0.75,0.0013701596829968838
5752,9,3,0.6666666666666666,0.0013405390392261648
5753,9,4,0.5555555555555556,0.0016754283442362765
